Nama File,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,contrast_0,contrast_45,contrast_90,contrast_135,energy_0,energy_45,energy_90,energy_135,ASM_0,ASM_45,ASM_90,ASM_135,Class
with-mask-default-mask-seed0274.png,0.984958908,0.976032024,0.986657033,0.976571369,0.305881214,0.255099529,0.295216139,0.251914382,6.3895574,8.29390625,6.179961964,8.424010417,137.9556017,219.4662326,122.1139177,214.5277951,0.087158555,0.083548451,0.084325296,0.083291985,0.007596614,0.006980344,0.007110756,0.006937555,Memakai
with-mask-default-mask-seed0275.png,0.988936552,0.982005497,0.989819028,0.981847062,0.379932851,0.305183452,0.355702184,0.300806491,4.787171508,6.611614583,4.851417704,6.645086806,107.5608575,174.8703299,98.66061549,176.409184,0.091262995,0.087567914,0.088791639,0.087505966,0.008328934,0.00766814,0.007883955,0.007657294,Memakai
with-mask-default-mask-seed0276.png,0.985801859,0.979878669,0.990954532,0.981632195,0.317449465,0.279440858,0.330772059,0.278540484,6.833869295,8.477864583,5.739125173,8.1534375,195.8176521,277.9405382,124.8258817,253.7158681,0.103360954,0.100256304,0.10107005,0.099983942,0.010683487,0.010051326,0.010215155,0.009996789,Memakai
with-mask-default-mask-seed0277.png,0.981590588,0.974408196,0.989254121,0.977469671,0.334301671,0.301680769,0.380521603,0.297280347,6.44925657,7.741232639,4.88283195,7.482413194,171.6897822,239.2328646,100.1632953,210.612066,0.096021485,0.093059145,0.094396033,0.092779844,0.009220126,0.008660004,0.008910611,0.008608099,Memakai
with-mask-default-mask-seed0278.png,0.985080468,0.9790072,0.989944767,0.979030281,0.504221891,0.46700077,0.504577907,0.461993391,4.903613416,6.239045139,4.362984094,6.328072917,154.1018154,216.7840451,103.6477006,216.547066,0.142540679,0.137993904,0.143220957,0.137091617,0.020317845,0.019042317,0.020512243,0.018794111,Memakai
with-mask-default-mask-seed0279.png,0.979400852,0.970289999,0.983935729,0.970615637,0.306634523,0.259003337,0.317327406,0.2686474,7.843516598,9.898177083,6.952472337,9.5759375,214.3589385,309.7634201,166.9769191,306.3664931,0.094160308,0.090597664,0.091657961,0.090749896,0.008866164,0.008207937,0.008401182,0.008235544,Memakai
with-mask-default-mask-seed0280.png,0.980421952,0.972968135,0.98581577,0.972161496,0.317328739,0.266828594,0.332355952,0.263192699,7.04700899,8.675243056,6.105186722,8.915399306,187.1180671,258.66,135.4293914,266.3765104,0.100797793,0.097331774,0.098221604,0.097241474,0.010160195,0.009473474,0.009647483,0.009455904,Memakai
with-mask-default-mask-seed0281.png,0.982047793,0.971785045,0.984466908,0.971592323,0.434054334,0.380886797,0.429364477,0.386767213,5.439868603,7.153611111,5.06120332,7.099722222,138.8665284,218.1801042,119.7124481,219.6700694,0.11421817,0.110291384,0.111565026,0.110155429,0.01304579,0.012164189,0.012446755,0.012134219,Memakai
with-mask-default-mask-seed0282.png,0.988065525,0.979332178,0.986887781,0.978777842,0.337903249,0.263178347,0.306927552,0.269381319,4.836255187,6.978211806,5.394640387,6.976770833,90.9476314,157.6813715,99.81960581,161.9094097,0.094808606,0.091305312,0.092128735,0.091259212,0.008988672,0.00833666,0.008487704,0.008328244,Memakai
with-mask-default-mask-seed0283.png,0.98841367,0.982451878,0.990198526,0.981955448,0.405292896,0.359980003,0.418527488,0.362891914,4.666908714,6.067170139,4.425795297,6.133506944,107.7268326,163.5924826,91.14183956,168.2213889,0.098581411,0.095225037,0.096977081,0.095045254,0.009718295,0.009067808,0.009404554,0.0090336,Memakai
with-mask-default-mask-seed0284.png,0.982670853,0.973536144,0.985638284,0.974150342,0.390425245,0.345155708,0.379745339,0.342762641,5.564228907,7.128715278,5.406224066,7.256805556,144.8314142,221.5140278,119.8679461,216.3730208,0.090268143,0.086857117,0.087808345,0.086808405,0.008148338,0.007544159,0.007710305,0.007535699,Memakai
with-mask-default-mask-seed0285.png,0.985881961,0.977193184,0.987729171,0.978908695,0.31088388,0.264437017,0.305913169,0.265902326,6.803699862,9.251371528,6.762223375,8.959357639,187.8799101,303.9249479,163.3119467,281.0625521,0.110097014,0.106550908,0.107136373,0.106294591,0.012121352,0.011353096,0.011478202,0.01129854,Memakai
with-mask-default-mask-seed0286.png,0.979945253,0.965800883,0.978332554,0.966196161,0.277895686,0.226432937,0.258159109,0.223058835,6.463278008,8.943350694,6.991753112,8.924774306,128.2654564,218.9716146,138.3244986,216.4392535,0.091781684,0.088833391,0.089419389,0.088531769,0.008423878,0.007891371,0.007995827,0.007837874,Memakai
with-mask-default-mask-seed0287.png,0.976176343,0.962975634,0.978733012,0.964518825,0.262017762,0.22463403,0.262232548,0.221434839,7.333091286,9.4134375,7.113035961,9.473385417,162.4510028,252.9365625,144.9819502,242.3892187,0.097667805,0.094497879,0.095010797,0.094373559,0.009539,0.008929849,0.009027052,0.008906369,Memakai
with-mask-default-mask-seed0288.png,0.97535708,0.967507744,0.980043207,0.961877598,0.304966857,0.261078981,0.302671306,0.256957853,6.836721992,7.963958333,6.029685339,8.730017361,141.0717497,186.0359028,114.4266425,218.2739063,0.091121255,0.087623215,0.088268932,0.087498452,0.008303083,0.007677828,0.007791404,0.007655979,Memakai
with-mask-default-mask-seed0289.png,0.977674115,0.965384837,0.98227251,0.966252061,0.552260756,0.511984439,0.56659158,0.513066177,4.350051867,5.780572917,4.024083679,5.790364583,140.7790284,218.0937326,111.3783022,212.6297396,0.144741871,0.139053153,0.146558998,0.139548606,0.020950209,0.019335779,0.02147954,0.019473813,Memakai
with-mask-default-mask-seed0290.png,0.980944426,0.972555901,0.985633738,0.97110568,0.316955615,0.263991713,0.312945851,0.263372659,6.191943292,8.066979167,5.966804979,8.425416667,161.3429461,233.0253472,121.532296,245.3372222,0.098902895,0.095724106,0.096342332,0.095481282,0.009781783,0.009163104,0.009281845,0.009116675,Memakai
with-mask-default-mask-seed0291.png,0.984689811,0.979628025,0.990310221,0.978171333,0.347034424,0.31673878,0.382005965,0.300832113,5.993412863,6.798541667,4.61156639,7.475190972,154.0339039,205.239375,97.2886065,219.9157118,0.088970798,0.086048392,0.08750139,0.08578411,0.007915803,0.007404326,0.007656493,0.007358914,Memakai
with-mask-default-mask-seed0292.png,0.974305327,0.95713577,0.974194395,0.957859372,0.318818945,0.243076669,0.280759953,0.247240449,7.340266252,10.21654514,7.756137621,10.08019097,206.1909924,343.8900174,206.3446923,338.0926563,0.098973474,0.095516582,0.096224874,0.095489447,0.009795749,0.009123417,0.009259226,0.009118234,Memakai
with-mask-default-mask-seed0293.png,0.982740359,0.975387593,0.988710571,0.975859918,0.377534198,0.348579106,0.428623729,0.350810192,5.979944675,7.309809028,4.549049101,7.206909722,160.884509,229.7229688,105.0074516,225.3147222,0.095953362,0.092714281,0.095471961,0.092463091,0.009207048,0.008595938,0.009114895,0.008549423,Memakai
with-mask-default-mask-seed0294.png,0.988185499,0.981631521,0.990503024,0.982507071,0.419722115,0.371264271,0.427160685,0.374900539,5.335753804,6.849114583,4.76230982,6.691979167,142.8707123,222.6347396,114.8863071,212.0240278,0.101563774,0.097700171,0.099422026,0.097637907,0.0103152,0.009545323,0.009884739,0.009533161,Memakai
with-mask-default-mask-seed0295.png,0.978457658,0.968242965,0.982791901,0.968597555,0.383747655,0.334258104,0.370731311,0.330636259,6.101590595,7.852934028,5.883973029,7.884201389,158.530325,234.3405729,126.5429288,231.7245833,0.101442572,0.097850975,0.098725172,0.097829585,0.010290595,0.009574813,0.00974666,0.009570628,Memakai
with-mask-default-mask-seed0296.png,0.980071278,0.963549619,0.976737407,0.965971027,0.458330245,0.386735361,0.423011081,0.394261092,5.54329184,7.851944444,5.98563278,7.54171875,141.5715422,259.5468056,165.1409232,242.3057118,0.104723538,0.100600083,0.101596599,0.100440025,0.010967019,0.010120377,0.010321869,0.010088199,Memakai
with-mask-default-mask-seed0297.png,0.974046229,0.963107582,0.975683698,0.956880458,0.385232229,0.334298311,0.378593652,0.328554028,5.782710927,7.285486111,5.640076072,7.683315972,134.2498617,191.1443056,125.7482019,223.4105382,0.095049137,0.09109155,0.092395384,0.090835065,0.009034338,0.008297671,0.008536907,0.008251009,Memakai
with-mask-default-mask-seed0298.png,0.985822936,0.975932018,0.985153632,0.976539959,0.3081458,0.24763419,0.285924782,0.252373931,5.16903527,7.224409722,5.601434993,7.120486111,93.9658195,159.7034722,98.1539592,155.6682639,0.090065955,0.086424752,0.086980451,0.086223912,0.008111876,0.007469238,0.007565599,0.007434563,Memakai
with-mask-default-mask-seed0299.png,0.981188335,0.975568945,0.987206329,0.97263452,0.294917405,0.263184625,0.317196595,0.257770475,7.202506916,8.172829861,5.699187414,8.910798611,166.9710754,217.2383854,113.7123271,243.3351389,0.09576049,0.092526865,0.09334429,0.092263489,0.009170071,0.008561221,0.008713157,0.008512551,Memakai
with-mask-default-mask-seed0300.png,0.97838122,0.966544,0.979284723,0.962671825,0.320980524,0.26027406,0.300466985,0.255921336,5.927887275,7.910954861,6.10223029,8.436475694,138.5883645,214.5193924,132.443897,239.3483507,0.092953134,0.089633109,0.090261112,0.089256142,0.008640285,0.008034094,0.008147068,0.007966659,Memakai
with-mask-default-mask-seed0301.png,0.982459725,0.973339434,0.982812465,0.97110776,0.440983257,0.397567536,0.434726128,0.40633742,4.994744122,6.442048611,4.995781466,6.530208333,110.5290802,167.7758333,108.4406293,181.8202431,0.115997405,0.111889973,0.112929497,0.111729703,0.013455398,0.012519366,0.012753071,0.012483527,Memakai
with-mask-default-mask-seed0302.png,0.985831756,0.98028251,0.987216388,0.975936905,0.33045744,0.278960871,0.326773941,0.276584467,5.965715768,7.555069444,5.864834025,8.223993056,147.2095609,205.3631944,132.7517635,250.6235764,0.108038092,0.104351022,0.105165988,0.104186331,0.011672229,0.010889136,0.011059885,0.010854792,Memakai
with-mask-default-mask-seed0303.png,0.988465892,0.983154982,0.990256179,0.981271121,0.370569828,0.338065687,0.394623036,0.327045985,5.593706777,6.945815972,5.271611342,7.629201389,153.8693983,225.2329687,130.1176694,250.4229167,0.099237687,0.095941976,0.097378463,0.095445018,0.009848119,0.009204863,0.009482565,0.009109751,Memakai
with-mask-default-mask-seed0304.png,0.980093409,0.963677683,0.979982133,0.972266015,0.378960046,0.332156002,0.38135327,0.343185115,5.748426694,8.0084375,5.771369295,6.975434028,125.0244986,228.4343056,125.6428423,174.4222743,0.098463162,0.095055116,0.095944056,0.095052356,0.009694994,0.009035475,0.009205262,0.00903495,Memakai
with-mask-default-mask-seed0305.png,0.98199195,0.973474539,0.986933887,0.97483789,0.367780382,0.327442197,0.379479361,0.323161897,6.164834025,7.876736111,5.461583679,7.704722222,162.3245159,239.4229514,117.509509,227.1196181,0.096197862,0.092966887,0.093947474,0.092769799,0.009254029,0.008642842,0.008826128,0.008606236,Memakai
with-mask-default-mask-seed0306.png,0.98205861,0.975315051,0.986476402,0.972371641,0.286259539,0.248951951,0.298113681,0.23853983,6.048236515,7.407291667,5.484993084,7.985885417,136.896473,188.9213889,103.1332988,211.4471354,0.084694491,0.081902049,0.082544411,0.081587676,0.007173157,0.006707946,0.00681358,0.006656549,Memakai
with-mask-default-mask-seed0307.png,0.985700727,0.979201583,0.990219063,0.979738022,0.305883515,0.269849702,0.339167776,0.26675367,5.998997234,7.662934028,5.20615491,7.666076389,156.926314,228.8794618,107.3794952,222.9759028,0.09463675,0.091642822,0.092609664,0.091406387,0.008956114,0.008398407,0.00857655,0.008355128,Memakai
with-mask-default-mask-seed0308.png,0.983233027,0.975573103,0.985331397,0.974127409,0.29151038,0.25152214,0.294557197,0.253273614,6.336531812,7.9503125,6.001020055,7.894982639,136.3383299,198.8239931,119.2986687,210.5897396,0.085001771,0.081684239,0.082051373,0.08150401,0.007225301,0.006672315,0.006732428,0.006642904,Memakai
with-mask-default-mask-seed0309.png,0.980721206,0.97308143,0.986847522,0.972357889,0.365252483,0.307113411,0.350305142,0.30589003,6.590905947,8.211024306,5.727645228,8.421805556,181.9781812,254.5044271,124.1037863,261.3439583,0.097810519,0.094728783,0.095702868,0.094532526,0.009566898,0.008973542,0.009159039,0.008936399,Memakai
with-mask-default-mask-seed0310.png,0.969779417,0.963681539,0.981554144,0.96016551,0.347456519,0.28372643,0.32466128,0.280686968,7.532589903,8.475086806,6.018741355,8.898732639,195.5149205,235.4605729,119.2323651,258.2556771,0.102071566,0.098655454,0.099353065,0.098584112,0.010418605,0.009732899,0.009871032,0.009718827,Memakai
with-mask-default-mask-seed0311.png,0.980037303,0.96668832,0.979792254,0.968976639,0.457512339,0.41050844,0.454490547,0.415833687,4.585529046,6.166111111,4.675587828,5.947309028,94.3979426,157.7893056,95.34578147,146.9490799,0.098849987,0.09451418,0.097002559,0.094548122,0.00977132,0.00893293,0.009409496,0.008939347,Memakai
with-mask-default-mask-seed0312.png,0.975905142,0.957514158,0.975259716,0.960385891,0.353257143,0.294735451,0.340779768,0.300946472,6.04422545,8.48828125,6.325397649,8.088645833,160.874758,284.2337326,165.260287,265.0257986,0.103965392,0.100310955,0.101182731,0.10021169,0.010808803,0.010062288,0.010237945,0.010042383,Memakai
with-mask-default-mask-seed0313.png,0.981272786,0.96500987,0.978812025,0.96864739,0.313351552,0.256591392,0.287704465,0.264486191,6.848547718,9.934010417,7.561341632,9.305138889,164.6202974,307.5509549,185.8371369,275.576875,0.104038324,0.100543209,0.101077225,0.100656273,0.010823973,0.010108937,0.010216605,0.010131685,Memakai
with-mask-default-mask-seed0314.png,0.985600898,0.978426546,0.987014156,0.97774966,0.478117814,0.444201142,0.476668022,0.439716347,4.8520574,6.185190972,4.692686722,6.289357639,107.1826936,160.8682118,96.55724412,165.9156424,0.109962213,0.106829165,0.108138065,0.106154068,0.012091688,0.01141247,0.011693841,0.011268686,Memakai
with-mask-default-mask-seed0315.png,0.96843128,0.954039695,0.973948983,0.949605446,0.383205196,0.323166921,0.392625632,0.324708983,4.700259336,6.063524306,4.377783541,6.256163194,105.0086964,152.2169271,86.14911826,166.8974826,0.101110705,0.097404755,0.098789484,0.097422197,0.010223375,0.009487686,0.009759362,0.009491084,Memakai
with-mask-default-mask-seed0316.png,0.981817889,0.968295901,0.979660471,0.969324804,0.378317557,0.334999097,0.365536889,0.335231944,6.815784924,9.559253472,7.499377593,9.341753472,179.2737033,311.289809,199.7147649,301.1771007,0.122784192,0.118547572,0.120842382,0.118930991,0.015075958,0.014053527,0.014602881,0.014144581,Memakai
with-mask-default-mask-seed0317.png,0.984773237,0.973938917,0.983162577,0.973309927,0.368453332,0.280760056,0.318280954,0.277463571,4.855705394,7.055659722,5.531172199,7.206510417,94.92956432,162.9852431,104.986843,166.9184201,0.101696995,0.097740929,0.098534194,0.097524881,0.010342279,0.009553289,0.009708987,0.009511102,Memakai
with-mask-default-mask-seed0318.png,0.980140302,0.967617395,0.98309332,0.972735197,0.308110517,0.253826835,0.293026677,0.251664508,6.990508299,9.509704861,6.803509682,8.737795139,178.7313451,292.0847743,152.2772649,245.9253993,0.093628999,0.090479792,0.091040025,0.090184612,0.008766389,0.008186593,0.008288286,0.008133264,Memakai
with-mask-default-mask-seed0319.png,0.982669105,0.974469023,0.9877916,0.976207017,0.28945433,0.255346075,0.323088205,0.258775311,7.312136929,9.142256944,5.977697095,8.76140625,180.2301176,265.7072222,127.0188451,247.6180382,0.09067788,0.087615101,0.088537452,0.087465793,0.008222478,0.007676406,0.00783888,0.007650265,Memakai
with-mask-default-mask-seed0320.png,0.978573198,0.968194049,0.983444763,0.969388646,0.313165378,0.27230749,0.316872408,0.268978841,7.198080913,9.270833333,6.724533195,9.034479167,202.8469744,301.9526736,156.8873963,290.6119097,0.094902666,0.091121069,0.091919327,0.090878573,0.009006516,0.008303049,0.008449163,0.008258915,Memakai
with-mask-default-mask-seed0321.png,0.978995924,0.970604582,0.987811,0.972347713,0.346159992,0.309960654,0.352565494,0.28984987,6.725121024,8.225833333,5.409111342,8.270451389,193.9132607,272.0739931,112.5433783,255.9376042,0.087562469,0.08439939,0.085128067,0.08409359,0.007667186,0.007123257,0.007246788,0.007071732,Memakai
with-mask-default-mask-seed0322.png,0.982460097,0.969675965,0.98069989,0.96740626,0.41491765,0.318588303,0.356911605,0.320389402,4.734457123,6.690815972,5.176521438,6.963298611,113.9050657,196.7012674,124.8578147,211.4239583,0.099538387,0.095856962,0.096773666,0.09582895,0.00990789,0.009188557,0.009365142,0.009183188,Memakai
with-mask-default-mask-seed0323.png,0.984544883,0.977545198,0.986278689,0.975831216,0.432697093,0.389414438,0.435407289,0.392858266,5.008748271,6.3246875,4.851348548,6.580225694,120.1781466,174.8246875,106.7097165,188.1694618,0.110649358,0.106768672,0.109361671,0.106770432,0.01224328,0.011399549,0.011959975,0.011399925,Memakai
with-mask-default-mask-seed0324.png,0.98147003,0.967188107,0.978689781,0.966781186,0.422089408,0.345901623,0.378621039,0.344496744,5.227403181,7.508645833,5.888416321,7.546336806,127.2234959,225.4296181,146.1145228,228.2190799,0.098198456,0.094702229,0.095846563,0.094607907,0.009642937,0.008968512,0.009186564,0.008950656,Memakai
with-mask-default-mask-seed0325.png,0.982182691,0.976037172,0.989357059,0.975963307,0.339394606,0.311152119,0.386061434,0.305896317,6.073807054,7.104045139,4.677697095,7.289739583,163.0393326,219.8588368,97.28146611,220.5362326,0.089404632,0.086552499,0.08793337,0.086322539,0.007993188,0.007491335,0.007732278,0.007451581,Memakai
with-mask-default-mask-seed0326.png,0.981095111,0.969344545,0.982704869,0.972587503,0.308120814,0.2646471,0.304984207,0.270536759,6.357019364,8.497430556,6.380428769,7.963611111,140.1495159,227.0800694,127.8467842,203.0554514,0.095701212,0.0924382,0.093044846,0.092344395,0.009158722,0.008544821,0.008657343,0.008527487,Memakai
with-mask-default-mask-seed0327.png,0.979998425,0.971975762,0.986693953,0.971929409,0.346243474,0.284515624,0.330714274,0.285754525,6.564453665,8.481684028,5.832745505,8.366579861,185.9492393,261.372934,123.8767981,261.804184,0.095506219,0.092108822,0.092761888,0.091841019,0.009121438,0.008484035,0.008604768,0.008434773,Memakai
